model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,5,chinese:SSB0338,1,103,rand_minmax,1,1,1,8,0.8000,2.8725,0.9862,22.43
timbrewm,5,chinese:SSB0338,1,103,copy_paste,1,1,1,8,0.8000,4.1022,0.9937,23.67
timbrewm,5,chinese:SSB0338,2,104,median,1,0,0,9,0.9000,4.3999,0.9967,26.78
timbrewm,5,chinese:SSB0338,2,104,minimum,1,1,0,9,0.9000,4.1873,0.9962,24.96
timbrewm,5,chinese:SSB0338,2,104,maximum,1,1,0,9,0.9000,4.3466,0.9962,24.95
timbrewm,5,chinese:SSB0338,2,104,rand_minmax,1,0,0,9,0.9000,3.0399,0.9892,23.35
timbrewm,5,chinese:SSB0338,2,104,copy_paste,1,0,0,9,0.9000,4.2295,0.9939,24.72
timbrewm,5,chinese:SSB0339,0,105,median,1,1,1,7,0.7000,4.3412,0.9956,27.32
timbrewm,5,chinese:SSB0339,0,105,minimum,1,1,1,7,0.7000,4.1899,0.9939,23.99
timbrewm,5,chinese:SSB0339,0,105,maximum,1,1,1,7,0.7000,4.1821,0.9940,24.02
timbrewm,5,chinese:SSB0339,0,105,rand_minmax,1,1,1,7,0.7000,2.4430,0.9860,22.31
timbrewm,5,chinese:SSB0339,0,105,copy_paste,1,1,1,7,0.7000,4.1741,0.9915,24.53
timbrewm,5,chinese:SSB0339,1,106,median,1,1,1,8,0.8000,4.4016,0.9942,26.80
timbrewm,5,chinese:SSB0339,1,106,minimum,1,1,0,8,0.8000,4.2642,0.9942,24.92
timbrewm,5,chinese:SSB0339,1,106,maximum,1,1,0,8,0.8000,4.2795,0.9940,24.95
timbrewm,5,chinese:SSB0339,1,106,rand_minmax,0,0,0,10,1.0000,2.7675,0.9883,23.38
timbrewm,5,chinese:SSB0339,1,106,copy_paste,1,1,0,9,0.9000,4.2177,0.9903,24.89
timbrewm,5,chinese:SSB0339,2,107,median,1,0,0,9,0.9000,4.3273,0.9962,25.65
timbrewm,5,chinese:SSB0339,2,107,minimum,1,1,0,9,0.9000,4.2945,0.9965,24.77
timbrewm,5,chinese:SSB0339,2,107,maximum,1,1,1,9,0.9000,4.3209,0.9966,24.78
timbrewm,5,chinese:SSB0339,2,107,rand_minmax,1,1,1,9,0.9000,2.6002,0.9896,23.24
timbrewm,5,chinese:SSB0339,2,107,copy_paste,1,1,1,9,0.9000,4.2377,0.9927,24.24
timbrewm,5,chinese:SSB0341,0,108,median,1,1,1,8,0.8000,4.5452,0.9965,34.69
timbrewm,5,chinese:SSB0341,0,108,minimum,1,1,1,8,0.8000,4.4216,0.9963,32.38
timbrewm,5,chinese:SSB0341,0,108,maximum,1,1,1,8,0.8000,4.4429,0.9961,32.42
timbrewm,5,chinese:SSB0341,0,108,rand_minmax,1,1,1,9,0.9000,3.3641,0.9909,30.61
timbrewm,5,chinese:SSB0341,0,108,copy_paste,1,1,1,8,0.8000,4.4809,0.9937,32.49
timbrewm,5,chinese:SSB0341,1,109,median,1,1,1,8,0.8000,4.3594,0.9970,30.86
timbrewm,5,chinese:SSB0341,1,109,minimum,1,1,1,8,0.8000,4.2283,0.9959,29.39
timbrewm,5,chinese:SSB0341,1,109,maximum,1,1,1,8,0.8000,4.2497,0.9960,29.37
timbrewm,5,chinese:SSB0341,1,109,rand_minmax,1,1,1,9,0.9000,2.9097,0.9864,27.89
timbrewm,5,chinese:SSB0341,1,109,copy_paste,1,1,1,8,0.8000,4.2623,0.9941,29.30
timbrewm,5,chinese:SSB0341,2,110,median,1,1,0,9,0.9000,4.4860,0.9975,34.86
timbrewm,5,chinese:SSB0341,2,110,minimum,1,1,1,9,0.9000,4.3683,0.9960,31.81
timbrewm,5,chinese:SSB0341,2,110,maximum,1,1,1,9,0.9000,4.3763,0.9963,31.88
timbrewm,5,chinese:SSB0341,2,110,rand_minmax,1,1,1,9,0.9000,3.2023,0.9901,30.02
timbrewm,5,chinese:SSB0341,2,110,copy_paste,1,1,1,9,0.9000,4.4872,0.9955,31.83
timbrewm,5,chinese:SSB0342,0,111,median,1,1,0,9,0.9000,4.5090,0.9972,32.98
timbrewm,5,chinese:SSB0342,0,111,minimum,1,1,1,8,0.8000,4.4041,0.9963,30.02
timbrewm,5,chinese:SSB0342,0,111,maximum,1,1,1,8,0.8000,4.3785,0.9964,30.06
timbrewm,5,chinese:SSB0342,0,111,rand_minmax,1,1,1,8,0.8000,3.1976,0.9911,28.20
timbrewm,5,chinese:SSB0342,0,111,copy_paste,1,1,0,9,0.9000,4.3581,0.9941,30.20
timbrewm,5,chinese:SSB0342,1,112,median,1,0,0,9,0.9000,4.4996,0.9960,31.54
timbrewm,5,chinese:SSB0342,1,112,minimum,1,1,1,8,0.8000,4.4180,0.9947,28.96
timbrewm,5,chinese:SSB0342,1,112,maximum,1,1,1,8,0.8000,4.4268,0.9948,29.02
timbrewm,5,chinese:SSB0342,1,112,rand_minmax,1,1,1,8,0.8000,2.9843,0.9891,27.00
timbrewm,5,chinese:SSB0342,1,112,copy_paste,1,1,1,8,0.8000,4.2853,0.9915,28.93
timbrewm,5,chinese:SSB0342,2,113,median,0,0,0,10,1.0000,4.4025,0.9959,31.25
timbrewm,5,chinese:SSB0342,2,113,minimum,1,1,1,8,0.8000,4.2432,0.9944,28.06
timbrewm,5,chinese:SSB0342,2,113,maximum,1,1,1,8,0.8000,4.2330,0.9942,28.09
timbrewm,5,chinese:SSB0342,2,113,rand_minmax,1,1,1,8,0.8000,2.6781,0.9867,26.25
timbrewm,5,chinese:SSB0342,2,113,copy_paste,1,1,1,8,0.8000,4.0638,0.9916,27.76
timbrewm,5,chinese:SSB0354,0,114,median,1,1,0,8,0.8000,4.5391,0.9937,33.77
timbrewm,5,chinese:SSB0354,0,114,minimum,1,1,1,8,0.8000,4.4317,0.9920,31.42
timbrewm,5,chinese:SSB0354,0,114,maximum,1,1,1,9,0.9000,4.4447,0.9924,31.42
timbrewm,5,chinese:SSB0354,0,114,rand_minmax,1,1,1,8,0.8000,3.2342,0.9782,29.44
timbrewm,5,chinese:SSB0354,0,114,copy_paste,1,1,1,9,0.9000,4.4501,0.9896,31.40
timbrewm,5,chinese:SSB0354,1,115,median,0,0,0,10,1.0000,4.4708,0.9936,32.53
timbrewm,5,chinese:SSB0354,1,115,minimum,1,1,1,8,0.8000,4.2626,0.9907,29.97
timbrewm,5,chinese:SSB0354,1,115,maximum,1,1,1,8,0.8000,4.2778,0.9907,29.95
timbrewm,5,chinese:SSB0354,1,115,rand_minmax,1,1,1,8,0.8000,2.8600,0.9729,28.02
timbrewm,5,chinese:SSB0354,1,115,copy_paste,0,0,0,10,1.0000,4.2925,0.9909,30.32
timbrewm,5,chinese:SSB0354,2,116,median,1,0,0,9,0.9000,4.5584,0.9953,35.48
timbrewm,5,chinese:SSB0354,2,116,minimum,1,1,0,9,0.9000,4.4092,0.9920,31.56
timbrewm,5,chinese:SSB0354,2,116,maximum,1,0,0,9,0.9000,4.4154,0.9922,31.58
timbrewm,5,chinese:SSB0354,2,116,rand_minmax,1,1,0,9,0.9000,3.2629,0.9800,29.47
timbrewm,5,chinese:SSB0354,2,116,copy_paste,1,1,0,9,0.9000,4.4577,0.9915,31.30
timbrewm,5,chinese:SSB0366,0,117,median,1,1,0,9,0.9000,4.4346,0.9962,29.88
timbrewm,5,chinese:SSB0366,0,117,minimum,1,1,1,9,0.9000,4.3034,0.9922,26.58
timbrewm,5,chinese:SSB0366,0,117,maximum,1,1,1,9,0.9000,4.2934,0.9926,26.61
timbrewm,5,chinese:SSB0366,0,117,rand_minmax,1,1,1,9,0.9000,2.6074,0.9821,24.41
timbrewm,5,chinese:SSB0366,0,117,copy_paste,1,1,1,9,0.9000,4.2038,0.9883,26.63
timbrewm,5,chinese:SSB0366,1,118,median,1,1,1,8,0.8000,4.3904,0.9940,28.84
timbrewm,5,chinese:SSB0366,1,118,minimum,1,1,1,9,0.9000,4.0762,0.9901,25.54
timbrewm,5,chinese:SSB0366,1,118,maximum,1,1,1,8,0.8000,4.0896,0.9901,25.58
timbrewm,5,chinese:SSB0366,1,118,rand_minmax,1,1,0,9,0.9000,2.5230,0.9775,23.55
timbrewm,5,chinese:SSB0366,1,118,copy_paste,1,1,1,8,0.8000,3.9603,0.9849,25.75
timbrewm,5,chinese:SSB0366,2,119,median,0,0,0,10,1.0000,4.1944,0.9895,26.48
timbrewm,5,chinese:SSB0366,2,119,minimum,1,0,0,9,0.9000,3.9876,0.9882,25.01
timbrewm,5,chinese:SSB0366,2,119,maximum,0,0,0,10,1.0000,3.9805,0.9882,25.03
timbrewm,5,chinese:SSB0366,2,119,rand_minmax,1,0,0,9,0.9000,2.4932,0.9751,23.22
timbrewm,5,chinese:SSB0366,2,119,copy_paste,1,0,0,9,0.9000,3.7123,0.9822,24.34
timbrewm,5,chinese:SSB0375,0,120,median,1,0,0,9,0.9000,4.3977,0.9985,30.67
timbrewm,5,chinese:SSB0375,0,120,minimum,1,1,1,8,0.8000,4.2767,0.9983,28.46
timbrewm,5,chinese:SSB0375,0,120,maximum,1,1,0,9,0.9000,4.2662,0.9982,28.45
timbrewm,5,chinese:SSB0375,0,120,rand_minmax,1,1,0,9,0.9000,3.0284,0.9963,26.87
timbrewm,5,chinese:SSB0375,0,120,copy_paste,1,1,1,9,0.9000,4.4206,0.9974,28.36
timbrewm,5,chinese:SSB0375,1,121,median,1,1,0,8,0.8000,4.4006,0.9988,31.23
timbrewm,5,chinese:SSB0375,1,121,minimum,1,1,1,8,0.8000,4.3445,0.9985,28.95
timbrewm,5,chinese:SSB0375,1,121,maximum,1,1,1,8,0.8000,4.3566,0.9986,29.00
timbrewm,5,chinese:SSB0375,1,121,rand_minmax,1,1,0,9,0.9000,3.1299,0.9971,27.45
timbrewm,5,chinese:SSB0375,1,121,copy_paste,1,1,0,9,0.9000,4.4060,0.9975,29.15
timbrewm,5,chinese:SSB0375,2,122,median,0,0,0,10,1.0000,4.4008,0.9979,30.25
timbrewm,5,chinese:SSB0375,2,122,minimum,1,1,0,8,0.8000,4.2211,0.9979,28.16
timbrewm,5,chinese:SSB0375,2,122,maximum,1,0,0,9,0.9000,4.2155,0.9978,28.21
timbrewm,5,chinese:SSB0375,2,122,rand_minmax,1,0,0,9,0.9000,2.9767,0.9959,26.59
timbrewm,5,chinese:SSB0375,2,122,copy_paste,0,0,0,10,1.0000,4.3822,0.9962,28.25
timbrewm,5,chinese:SSB0379,0,123,median,1,1,1,8,0.8000,4.3598,0.9946,26.70
timbrewm,5,chinese:SSB0379,0,123,minimum,1,1,1,7,0.7000,4.3146,0.9948,25.48
timbrewm,5,chinese:SSB0379,0,123,maximum,1,1,1,7,0.7000,4.2889,0.9944,25.48
timbrewm,5,chinese:SSB0379,0,123,rand_minmax,1,1,1,8,0.8000,2.9425,0.9873,23.87
timbrewm,5,chinese:SSB0379,0,123,copy_paste,1,1,1,8,0.8000,4.1427,0.9913,25.40
timbrewm,5,chinese:SSB0379,1,124,median,1,0,0,9,0.9000,4.4327,0.9940,26.44
timbrewm,5,chinese:SSB0379,1,124,minimum,1,1,1,8,0.8000,4.4419,0.9950,26.01
timbrewm,5,chinese:SSB0379,1,124,maximum,1,1,1,9,0.9000,4.4468,0.9951,26.02
timbrewm,5,chinese:SSB0379,1,124,rand_minmax,1,1,1,8,0.8000,3.1148,0.9893,24.50
timbrewm,5,chinese:SSB0379,1,124,copy_paste,1,1,0,9,0.9000,4.3394,0.9923,25.71
timbrewm,5,chinese:SSB0379,2,125,median,1,1,1,8,0.8000,4.4392,0.9971,27.77
timbrewm,5,chinese:SSB0379,2,125,minimum,1,1,1,8,0.8000,4.2332,0.9960,25.49
timbrewm,5,chinese:SSB0379,2,125,maximum,1,1,1,8,0.8000,4.2553,0.9960,25.56
timbrewm,5,chinese:SSB0379,2,125,rand_minmax,1,1,1,8,0.8000,2.8935,0.9873,23.90
timbrewm,5,chinese:SSB0379,2,125,copy_paste,1,1,1,8,0.8000,4.1091,0.9939,25.38
timbrewm,5,chinese:SSB0380,0,126,median,1,1,1,9,0.9000,4.2428,0.9925,26.29
timbrewm,5,chinese:SSB0380,0,126,minimum,1,1,1,9,0.9000,4.1448,0.9916,24.60
timbrewm,5,chinese:SSB0380,0,126,maximum,1,1,1,9,0.9000,4.1313,0.9918,24.57
timbrewm,5,chinese:SSB0380,0,126,rand_minmax,1,1,1,9,0.9000,2.8065,0.9835,22.77
timbrewm,5,chinese:SSB0380,0,126,copy_paste,1,1,1,9,0.9000,4.0637,0.9874,24.35
timbrewm,5,chinese:SSB0380,1,127,median,1,1,1,9,0.9000,4.3274,0.9953,27.33
timbrewm,5,chinese:SSB0380,1,127,minimum,1,1,1,9,0.9000,4.1138,0.9913,24.01
timbrewm,5,chinese:SSB0380,1,127,maximum,1,1,1,9,0.9000,4.1156,0.9914,24.07
timbrewm,5,chinese:SSB0380,1,127,rand_minmax,1,1,1,9,0.9000,2.6187,0.9792,21.96
timbrewm,5,chinese:SSB0380,1,127,copy_paste,1,1,1,9,0.9000,3.9737,0.9898,24.02
timbrewm,5,chinese:SSB0380,2,128,median,0,0,0,10,1.0000,4.3836,0.9928,25.58
timbrewm,5,chinese:SSB0380,2,128,minimum,1,1,1,7,0.7000,4.2717,0.9904,23.98
timbrewm,5,chinese:SSB0380,2,128,maximum,1,1,1,8,0.8000,4.2240,0.9902,23.89
timbrewm,5,chinese:SSB0380,2,128,rand_minmax,1,1,1,7,0.7000,2.7798,0.9819,22.21
timbrewm,5,chinese:SSB0380,2,128,copy_paste,0,0,0,10,1.0000,4.1975,0.9892,23.89
timbrewm,5,chinese:SSB0382,0,129,median,1,1,1,9,0.9000,4.5120,0.9974,30.01
timbrewm,5,chinese:SSB0382,0,129,minimum,1,1,1,9,0.9000,4.3815,0.9955,26.69
timbrewm,5,chinese:SSB0382,0,129,maximum,1,1,1,9,0.9000,4.3881,0.9954,26.70
timbrewm,5,chinese:SSB0382,0,129,rand_minmax,1,1,1,9,0.9000,3.0625,0.9879,24.65
timbrewm,5,chinese:SSB0382,0,129,copy_paste,1,1,1,9,0.9000,4.3126,0.9944,26.63
timbrewm,5,chinese:SSB0382,1,130,median,0,0,0,10,1.0000,4.4632,0.9969,29.27
timbrewm,5,chinese:SSB0382,1,130,minimum,0,0,0,10,1.0000,4.3390,0.9945,25.94
timbrewm,5,chinese:SSB0382,1,130,maximum,1,0,0,9,0.9000,4.3316,0.9943,25.94
timbrewm,5,chinese:SSB0382,1,130,rand_minmax,0,0,0,10,1.0000,2.9804,0.9866,24.07
timbrewm,5,chinese:SSB0382,1,130,copy_paste,0,0,0,10,1.0000,4.2222,0.9921,25.77
timbrewm,5,chinese:SSB0382,2,131,median,1,1,1,9,0.9000,4.4441,0.9965,28.67
timbrewm,5,chinese:SSB0382,2,131,minimum,1,1,1,8,0.8000,4.3229,0.9948,26.25
timbrewm,5,chinese:SSB0382,2,131,maximum,1,1,1,9,0.9000,4.3160,0.9952,26.26
timbrewm,5,chinese:SSB0382,2,131,rand_minmax,1,1,1,9,0.9000,2.9808,0.9878,24.38
timbrewm,5,chinese:SSB0382,2,131,copy_paste,1,1,1,9,0.9000,4.1551,0.9930,25.89
timbrewm,5,chinese:SSB0385,0,132,median,1,1,1,8,0.8000,4.4564,0.9961,29.75
timbrewm,5,chinese:SSB0385,0,132,minimum,1,1,1,8,0.8000,4.3727,0.9942,27.73
timbrewm,5,chinese:SSB0385,0,132,maximum,1,1,1,8,0.8000,4.3746,0.9942,27.77
timbrewm,5,chinese:SSB0385,0,132,rand_minmax,1,1,1,8,0.8000,3.2910,0.9854,26.09
timbrewm,5,chinese:SSB0385,0,132,copy_paste,1,1,1,8,0.8000,4.4229,0.9919,28.08
timbrewm,5,chinese:SSB0385,1,133,median,0,0,0,10,1.0000,4.4492,0.9946,29.91
timbrewm,5,chinese:SSB0385,1,133,minimum,1,0,0,9,0.9000,4.3331,0.9935,28.21
timbrewm,5,chinese:SSB0385,1,133,maximum,1,0,0,9,0.9000,4.3352,0.9934,28.22
timbrewm,5,chinese:SSB0385,1,133,rand_minmax,1,0,0,9,0.9000,3.3619,0.9866,26.52
timbrewm,5,chinese:SSB0385,1,133,copy_paste,0,0,0,10,1.0000,4.3004,0.9925,27.93
timbrewm,5,chinese:SSB0385,2,134,median,1,1,1,8,0.8000,4.4985,0.9967,31.59
timbrewm,5,chinese:SSB0385,2,134,minimum,1,1,1,8,0.8000,4.3787,0.9952,28.53
timbrewm,5,chinese:SSB0385,2,134,maximum,1,1,0,8,0.8000,4.3788,0.9944,28.53
timbrewm,5,chinese:SSB0385,2,134,rand_minmax,1,0,0,9,0.9000,3.4414,0.9855,26.74
timbrewm,5,chinese:SSB0385,2,134,copy_paste,1,1,1,9,0.9000,4.4616,0.9933,28.51
timbrewm,5,chinese:SSB0393,0,135,median,0,0,0,10,1.0000,4.4519,0.9952,28.92
timbrewm,5,chinese:SSB0393,0,135,minimum,0,0,0,10,1.0000,4.3940,0.9947,27.45
timbrewm,5,chinese:SSB0393,0,135,maximum,1,0,0,9,0.9000,4.3933,0.9947,27.43
timbrewm,5,chinese:SSB0393,0,135,rand_minmax,0,0,0,10,1.0000,3.1333,0.9899,25.49
timbrewm,5,chinese:SSB0393,0,135,copy_paste,0,0,0,10,1.0000,4.3504,0.9923,27.09
timbrewm,5,chinese:SSB0393,1,136,median,1,0,0,9,0.9000,4.4636,0.9963,30.48
timbrewm,5,chinese:SSB0393,1,136,minimum,1,1,1,8,0.8000,4.3494,0.9942,27.40
timbrewm,5,chinese:SSB0393,1,136,maximum,1,1,1,8,0.8000,4.3287,0.9940,27.40
timbrewm,5,chinese:SSB0393,1,136,rand_minmax,1,1,1,8,0.8000,2.9266,0.9874,25.20
timbrewm,5,chinese:SSB0393,1,136,copy_paste,1,1,1,9,0.9000,4.2644,0.9909,26.98
timbrewm,5,chinese:SSB0393,2,137,median,0,0,0,10,1.0000,4.4988,0.9965,29.93
timbrewm,5,chinese:SSB0393,2,137,minimum,1,1,0,8,0.8000,4.4287,0.9961,28.57
timbrewm,5,chinese:SSB0393,2,137,maximum,1,1,0,8,0.8000,4.4066,0.9960,28.57
timbrewm,5,chinese:SSB0393,2,137,rand_minmax,1,1,1,8,0.8000,3.2930,0.9925,26.71
timbrewm,5,chinese:SSB0393,2,137,copy_paste,0,0,0,10,1.0000,4.3863,0.9945,27.90
timbrewm,5,chinese:SSB0394,0,138,median,1,1,0,8,0.8000,4.4748,0.9925,32.28
timbrewm,5,chinese:SSB0394,0,138,minimum,1,1,1,8,0.8000,4.3614,0.9919,31.69
timbrewm,5,chinese:SSB0394,0,138,maximum,1,1,1,8,0.8000,4.3755,0.9916,31.71
timbrewm,5,chinese:SSB0394,0,138,rand_minmax,1,1,1,8,0.8000,2.7719,0.9802,29.65
timbrewm,5,chinese:SSB0394,0,138,copy_paste,1,1,1,8,0.8000,4.4184,0.9867,30.80
timbrewm,5,chinese:SSB0394,1,139,median,0,0,0,10,1.0000,4.4012,0.9889,31.55
timbrewm,5,chinese:SSB0394,1,139,minimum,1,1,0,9,0.9000,4.2771,0.9878,30.78
timbrewm,5,chinese:SSB0394,1,139,maximum,1,1,0,9,0.9000,4.3164,0.9882,30.76
timbrewm,5,chinese:SSB0394,1,139,rand_minmax,1,1,0,9,0.9000,2.5526,0.9714,28.69
timbrewm,5,chinese:SSB0394,1,139,copy_paste,1,0,0,9,0.9000,4.2215,0.9792,29.79
timbrewm,5,chinese:SSB0394,2,140,median,0,0,0,10,1.0000,4.3834,0.9931,32.88
timbrewm,5,chinese:SSB0394,2,140,minimum,1,0,0,9,0.9000,4.2532,0.9904,30.83
timbrewm,5,chinese:SSB0394,2,140,maximum,1,0,0,9,0.9000,4.2578,0.9906,30.90
timbrewm,5,chinese:SSB0394,2,140,rand_minmax,1,1,1,8,0.8000,2.4058,0.9722,28.60
timbrewm,5,chinese:SSB0394,2,140,copy_paste,0,0,0,10,1.0000,4.4126,0.9852,30.26
timbrewm,5,chinese:SSB0395,0,141,median,1,1,0,9,0.9000,4.4494,0.9952,32.55
timbrewm,5,chinese:SSB0395,0,141,minimum,1,0,0,9,0.9000,4.1361,0.9921,28.60
timbrewm,5,chinese:SSB0395,0,141,maximum,1,0,0,9,0.9000,4.1286,0.9922,28.58
timbrewm,5,chinese:SSB0395,0,141,rand_minmax,0,0,0,10,1.0000,2.7783,0.9779,26.71
timbrewm,5,chinese:SSB0395,0,141,copy_paste,1,0,0,9,0.9000,4.1555,0.9861,29.17
timbrewm,5,chinese:SSB0395,1,142,median,1,0,0,9,0.9000,4.4322,0.9934,31.16
timbrewm,5,chinese:SSB0395,1,142,minimum,1,1,1,9,0.9000,4.2708,0.9912,28.32
timbrewm,5,chinese:SSB0395,1,142,maximum,1,1,1,9,0.9000,4.2496,0.9904,28.33
timbrewm,5,chinese:SSB0395,1,142,rand_minmax,1,1,0,8,0.8000,2.6971,0.9756,26.27
timbrewm,5,chinese:SSB0395,1,142,copy_paste,1,1,1,9,0.9000,4.3429,0.9846,28.44
timbrewm,5,chinese:SSB0395,2,143,median,1,1,1,8,0.8000,4.4214,0.9944,30.34
timbrewm,5,chinese:SSB0395,2,143,minimum,1,1,1,9,0.9000,4.3131,0.9926,28.07
timbrewm,5,chinese:SSB0395,2,143,maximum,1,1,0,9,0.9000,4.3250,0.9926,28.12
timbrewm,5,chinese:SSB0395,2,143,rand_minmax,1,1,1,8,0.8000,2.8588,0.9809,26.23
timbrewm,5,chinese:SSB0395,2,143,copy_paste,1,1,0,9,0.9000,4.3012,0.9877,27.71
timbrewm,5,chinese:SSB0407,0,144,median,1,1,1,8,0.8000,4.5022,0.9968,34.48
timbrewm,5,chinese:SSB0407,0,144,minimum,1,1,1,8,0.8000,4.3583,0.9951,30.49
timbrewm,5,chinese:SSB0407,0,144,maximum,1,1,1,8,0.8000,4.3468,0.9951,30.51
timbrewm,5,chinese:SSB0407,0,144,rand_minmax,1,1,1,8,0.8000,3.0100,0.9897,28.50
timbrewm,5,chinese:SSB0407,0,144,copy_paste,1,1,1,8,0.8000,4.3053,0.9902,30.73
timbrewm,5,chinese:SSB0407,1,145,median,1,1,0,8,0.8000,4.4817,0.9970,33.15
timbrewm,5,chinese:SSB0407,1,145,minimum,1,1,1,8,0.8000,4.3600,0.9958,30.61
timbrewm,5,chinese:SSB0407,1,145,maximum,1,1,0,8,0.8000,4.3389,0.9960,30.61
timbrewm,5,chinese:SSB0407,1,145,rand_minmax,1,1,1,8,0.8000,2.9852,0.9925,28.80
timbrewm,5,chinese:SSB0407,1,145,copy_paste,1,1,0,8,0.8000,4.3796,0.9929,30.18
timbrewm,5,chinese:SSB0407,2,146,median,1,1,1,8,0.8000,4.4810,0.9970,32.81
timbrewm,5,chinese:SSB0407,2,146,minimum,1,1,1,8,0.8000,4.3644,0.9961,30.80
timbrewm,5,chinese:SSB0407,2,146,maximum,1,1,1,8,0.8000,4.3720,0.9961,30.81
timbrewm,5,chinese:SSB0407,2,146,rand_minmax,1,1,1,8,0.8000,3.1204,0.9922,28.96
timbrewm,5,chinese:SSB0407,2,146,copy_paste,1,1,1,8,0.8000,4.3979,0.9927,30.53
timbrewm,5,chinese:SSB0415,0,147,median,1,0,0,9,0.9000,4.4966,0.9964,32.18
timbrewm,5,chinese:SSB0415,0,147,minimum,1,1,1,9,0.9000,4.4581,0.9957,30.86
timbrewm,5,chinese:SSB0415,0,147,maximum,1,1,1,9,0.9000,4.4592,0.9957,30.82
timbrewm,5,chinese:SSB0415,0,147,rand_minmax,1,1,1,9,0.9000,3.3240,0.9882,28.91
timbrewm,5,chinese:SSB0415,0,147,copy_paste,1,1,0,9,0.9000,4.4576,0.9939,30.77
timbrewm,5,chinese:SSB0415,1,148,median,1,1,1,8,0.8000,4.4932,0.9959,31.30
timbrewm,5,chinese:SSB0415,1,148,minimum,1,1,1,8,0.8000,4.4193,0.9952,30.07
timbrewm,5,chinese:SSB0415,1,148,maximum,1,1,1,9,0.9000,4.4067,0.9955,30.06
timbrewm,5,chinese:SSB0415,1,148,rand_minmax,1,1,1,9,0.9000,3.2729,0.9875,28.26
timbrewm,5,chinese:SSB0415,1,148,copy_paste,1,1,1,8,0.8000,4.3875,0.9911,29.27
timbrewm,5,chinese:SSB0415,2,149,median,1,0,0,9,0.9000,4.4887,0.9969,33.34
timbrewm,5,chinese:SSB0415,2,149,minimum,1,1,1,9,0.9000,4.3569,0.9946,29.51
timbrewm,5,chinese:SSB0415,2,149,maximum,1,1,1,9,0.9000,4.3286,0.9948,29.48
timbrewm,5,chinese:SSB0415,2,149,rand_minmax,1,1,1,9,0.9000,3.0133,0.9844,27.37
timbrewm,5,chinese:SSB0415,2,149,copy_paste,1,1,1,9,0.9000,4.3021,0.9925,29.54
timbrewm,5,english:103,0,150,median,1,0,0,9,0.9000,4.5207,0.9918,27.26
timbrewm,5,english:103,0,150,minimum,1,1,1,8,0.8000,4.4428,0.9916,25.33
timbrewm,5,english:103,0,150,maximum,1,1,1,8,0.8000,4.4511,0.9910,25.28
timbrewm,5,english:103,0,150,rand_minmax,1,1,1,8,0.8000,3.7159,0.9828,23.28
timbrewm,5,english:103,0,150,copy_paste,1,1,0,8,0.8000,4.3714,0.9824,24.98
timbrewm,5,english:103,1,151,median,1,1,1,8,0.8000,4.5301,0.9933,27.65
timbrewm,5,english:103,1,151,minimum,1,1,1,8,0.8000,4.3575,0.9912,24.81
timbrewm,5,english:103,1,151,maximum,1,1,1,8,0.8000,4.3324,0.9893,24.70
timbrewm,5,english:103,1,151,rand_minmax,1,1,1,8,0.8000,3.5304,0.9809,22.69
timbrewm,5,english:103,1,151,copy_paste,1,1,1,8,0.8000,4.0412,0.9808,24.54
timbrewm,5,english:103,2,152,median,0,0,0,10,1.0000,4.5160,0.9928,26.35
timbrewm,5,english:103,2,152,minimum,1,1,1,8,0.8000,4.3399,0.9909,24.42
timbrewm,5,english:103,2,152,maximum,1,1,0,9,0.9000,4.3654,0.9907,24.38
timbrewm,5,english:103,2,152,rand_minmax,1,1,1,8,0.8000,3.5480,0.9825,22.56
timbrewm,5,english:103,2,152,copy_paste,0,0,0,10,1.0000,4.2158,0.9818,24.17
timbrewm,5,english:1034,0,153,median,1,1,1,8,0.8000,4.5238,0.9894,35.24
timbrewm,5,english:1034,0,153,minimum,1,1,1,8,0.8000,4.4866,0.9844,31.90
timbrewm,5,english:1034,0,153,maximum,1,1,1,8,0.8000,4.4802,0.9836,31.86
timbrewm,5,english:1034,0,153,rand_minmax,1,1,1,8,0.8000,3.4449,0.9683,30.14
timbrewm,5,english:1034,0,153,copy_paste,1,1,1,8,0.8000,4.4385,0.9614,32.16
timbrewm,5,english:1034,1,154,median,0,0,0,10,1.0000,4.5453,0.9861,34.36
timbrewm,5,english:1034,1,154,minimum,1,1,1,8,0.8000,4.4833,0.9843,31.76
timbrewm,5,english:1034,1,154,maximum,1,1,1,9,0.9000,4.4824,0.9832,31.71
timbrewm,5,english:1034,1,154,rand_minmax,1,1,1,8,0.8000,3.4826,0.9713,30.08
timbrewm,5,english:1034,1,154,copy_paste,1,1,1,8,0.8000,4.4644,0.9591,31.99
timbrewm,5,english:1034,2,155,median,0,0,0,10,1.0000,4.5377,0.9848,35.20
timbrewm,5,english:1034,2,155,minimum,0,0,0,10,1.0000,4.4983,0.9813,31.91
timbrewm,5,english:1034,2,155,maximum,0,0,0,10,1.0000,4.4846,0.9806,31.90
timbrewm,5,english:1034,2,155,rand_minmax,0,0,0,10,1.0000,3.4268,0.9642,30.16
timbrewm,5,english:1034,2,155,copy_paste,0,0,0,10,1.0000,4.4104,0.9609,32.19
timbrewm,5,english:1040,0,156,median,1,0,0,9,0.9000,4.5614,0.9984,32.27
